  3.4357000E+03  2.6610340E+01
  3.4392000E+03  2.6603062E+01
  3.4427000E+03  2.6593885E+01
  3.4462000E+03  2.6580475E+01
  3.4497000E+03  2.6560266E+01
  3.4532000E+03  2.6531132E+01
  3.4567000E+03  2.6493689E+01
  3.4602000E+03  2.6451950E+01
  3.4637000E+03  2.6411324E+01
  3.4672000E+03  2.6376995E+01
  3.4707000E+03  2.6351887E+01
  3.4742000E+03  2.6335115E+01
  3.4777000E+03  2.6324947E+01
  3.4812000E+03  2.6321465E+01
  3.4847000E+03  2.6325716E+01
  3.4882000E+03  2.6339334E+01
  3.4917000E+03  2.6365021E+01
  3.4952000E+03  2.6404404E+01
  3.4987000E+03  2.6454321E+01
  3.5022000E+03  2.6508034E+01
  3.5057000E+03  2.6558031E+01
  3.5092000E+03  2.6597910E+01
  3.5127000E+03  2.6625237E+01
  3.5162000E+03  2.6642115E+01
  3.5197000E+03  2.6652056E+01
  3.5232000E+03  2.6658232E+01
  3.5267000E+03  2.6663706E+01
  3.5302000E+03  2.6671480E+01
  3.5337000E+03  2.6683327E+01
  3.5372000E+03  2.6697844E+01
  3.5407000E+03  2.6710810E+01
  3.5442000E+03  2.6717033E+01
  3.5477000E+03  2.6711132E+01
  3.5512000E+03  2.6687994E+01
  3.5547000E+03  2.6645678E+01
  3.5582000E+03  2.6588482E+01
  3.5617000E+03  2.6524984E+01
  3.5652000E+03  2.6464748E+01
  3.5687000E+03  2.6416294E+01
  3.5722000E+03  2.6383663E+01
  3.5757000E+03  2.6364832E+01
  3.5792000E+03  2.6355326E+01
  3.5827000E+03  2.6350937E+01
  3.5862000E+03  2.6347778E+01
  3.5897000E+03  2.6342886E+01
  3.5932000E+03  2.6335642E+01
  3.5967000E+03  2.6327358E+01
  3.6002000E+03  2.6319357E+01
  3.6037000E+03  2.6312536E+01
  3.6072000E+03  2.6307743E+01
  3.6107000E+03  2.6305994E+01
  3.6142000E+03  2.6307962E+01
  3.6177000E+03  2.6312996E+01
  3.6212000E+03  2.6319160E+01
  3.6247000E+03  2.6323833E+01
  3.6282000E+03  2.6322073E+01
  3.6317000E+03  2.6305656E+01
  3.6352000E+03  2.6282564E+01
  3.6387000E+03  2.6299034E+01
  3.6421997E+03  2.6404108E+01
  3.6456997E+03  2.6573292E+01
  3.6491997E+03  2.6711763E+01
  3.6526997E+03  2.6770134E+01
  3.6561997E+03  2.6774614E+01
  3.6596997E+03  2.6744841E+01
  3.6631997E+03  2.6673660E+01
  3.6666997E+03  2.6545210E+01
  3.6701997E+03  2.6335175E+01
  3.6736997E+03  2.6017864E+01
  3.6771997E+03  2.5603439E+01
  3.6806997E+03  2.5147511E+01
  3.6841997E+03  2.4723221E+01
  3.6876997E+03  2.4402212E+01
  3.6911997E+03  2.4234365E+01
  3.6946997E+03  2.4221933E+01
  3.6981997E+03  2.4326660E+01
  3.7016997E+03  2.4497601E+01
  3.7051997E+03  2.4682543E+01
  3.7086997E+03  2.4829153E+01
  3.7121997E+03  2.4894625E+01
  3.7156997E+03  2.4877579E+01
  3.7191997E+03  2.4832306E+01
  3.7226997E+03  2.4841103E+01
  3.7261997E+03  2.4992119E+01
  3.7296997E+03  2.5372503E+01
  3.7331997E+03  2.6040852E+01
  3.7366997E+03  2.6971130E+01
  3.7401997E+03  2.8052364E+01
  3.7436997E+03  2.9141285E+01
  3.7472000E+03  3.0092600E+01
  3.7507000E+03  3.0784315E+01
  3.7542000E+03  3.1176548E+01
  3.7577000E+03  3.1347000E+01
  3.7612000E+03  3.1443453E+01
  3.7647000E+03  3.1629845E+01
  3.7682000E+03  3.2058987E+01
  3.7717000E+03  3.2823975E+01
  3.7752000E+03  3.3910461E+01
  3.7787000E+03  3.5232323E+01
  3.7822000E+03  3.6689175E+01
  3.7857000E+03  3.8188217E+01
  3.7892000E+03  3.9690701E+01
  3.7927000E+03  4.1274406E+01
  3.7962000E+03  4.3002171E+01
  3.7997000E+03  4.4740948E+01
  3.8032000E+03  4.6230453E+01
  3.8067000E+03  4.7175613E+01
  3.8102000E+03  4.7252457E+01
  3.8137000E+03  4.6222660E+01
  3.8172000E+03  4.4232861E+01
  3.8207000E+03  4.1827259E+01
  3.8242000E+03  3.9691704E+01
  3.8277000E+03  3.8497749E+01
  3.8312000E+03  3.8725040E+01
  3.8347000E+03  4.0411152E+01
  3.8382000E+03  4.3184509E+01
  3.8417000E+03  4.6524612E+01
  3.8452000E+03  4.9905865E+01
  3.8487000E+03  5.2935879E+01
  3.8522000E+03  5.5620605E+01
  3.8557000E+03  5.8203957E+01
  3.8592000E+03  6.0601898E+01
  3.8627000E+03  6.2400208E+01
  3.8662000E+03  6.3081684E+01
  3.8697000E+03  6.2025978E+01
  3.8732000E+03  5.8643024E+01
  3.8767000E+03  5.3063335E+01
  3.8802000E+03  4.6387405E+01
  3.8837000E+03  4.0134411E+01
  3.8872000E+03  3.5847221E+01
  3.8907000E+03  3.4763435E+01
  3.8942000E+03  3.7211956E+01
  3.8977000E+03  4.2410217E+01
  3.9012000E+03  4.9007214E+01
  3.9047000E+03  5.5544373E+01
  3.9082000E+03  6.0692238E+01
  3.9117000E+03  6.3721783E+01
  3.9152000E+03  6.4841248E+01
  3.9187000E+03  6.4694740E+01
  3.9222000E+03  6.3890236E+01
  3.9257000E+03  6.2985699E+01
  3.9292000E+03  6.2488018E+01
  3.9327000E+03  6.2691929E+01
  3.9362000E+03  6.3483776E+01
  3.9397000E+03  6.4419182E+01
  3.9432000E+03  6.4940742E+01
  3.9467000E+03  6.4454384E+01
  3.9502000E+03  6.2296211E+01
  3.9537000E+03  5.7960045E+01
  3.9572000E+03  5.1744350E+01
  3.9607000E+03  4.4798107E+01
  3.9642000E+03  3.8576984E+01
  3.9677000E+03  3.4514893E+01
  3.9712000E+03  3.3663979E+01
  3.9747000E+03  3.6141312E+01
  3.9782000E+03  4.1123966E+01
  3.9817000E+03  4.7401608E+01
  3.9852000E+03  5.3719620E+01
  3.9887000E+03  5.9008495E+01
  3.9922000E+03  6.2858013E+01
  3.9957000E+03  6.5601196E+01
  3.9992000E+03  6.7649788E+01
  4.0027000E+03  6.9221046E+01
  4.0062000E+03  7.0458855E+01
  4.0097000E+03  7.1445511E+01
  4.0132000E+03  7.2147408E+01
  4.0167000E+03  7.2511917E+01
  4.0202000E+03  7.2593842E+01
  4.0237000E+03  7.2514641E+01
  4.0272000E+03  7.2400566E+01
  4.0307000E+03  7.2336433E+01
  4.0342000E+03  7.2322121E+01
  4.0377000E+03  7.2305626E+01
  4.0412000E+03  7.2238876E+01
  4.0447000E+03  7.2083725E+01
  4.0482000E+03  7.1820679E+01
  4.0517000E+03  7.1483330E+01
  4.0552000E+03  7.1120544E+01
  4.0587000E+03  7.0684036E+01
  4.0622000E+03  7.0035797E+01
  4.0657000E+03  6.9012016E+01
  4.0692000E+03  6.7441658E+01
  4.0727000E+03  6.5184868E+01
  4.0762000E+03  6.2258362E+01
  4.0797000E+03  5.8879169E+01
  4.0832000E+03  5.5354298E+01
  4.0867000E+03  5.1973621E+01
  4.0902000E+03  4.8844791E+01
  4.0937000E+03  4.5790871E+01
  4.0972002E+03  4.2734886E+01
  4.1007002E+03  3.9981483E+01
  4.1042002E+03  3.8018383E+01
  4.1077002E+03  3.7369884E+01
  4.1112002E+03  3.8534195E+01
  4.1147002E+03  4.1702599E+01
  4.1182002E+03  4.6454853E+01
  4.1217002E+03  5.1950813E+01
  4.1252002E+03  5.7254086E+01
  4.1287002E+03  6.1544811E+01
  4.1322002E+03  6.4465324E+01
  4.1357002E+03  6.6237442E+01
  4.1392002E+03  6.7241699E+01
  4.1427002E+03  6.7780235E+01
  4.1462002E+03  6.8110718E+01
  4.1497002E+03  6.8411568E+01
  4.1532002E+03  6.8683052E+01
  4.1567002E+03  6.8834190E+01
  4.1602002E+03  6.8852386E+01
  4.1637002E+03  6.8790016E+01
  4.1672002E+03  6.8707260E+01
  4.1707002E+03  6.8638535E+01
  4.1742002E+03  6.8573738E+01
  4.1777002E+03  6.8492485E+01
  4.1812002E+03  6.8394936E+01
  4.1847002E+03  6.8291908E+01
  4.1882002E+03  6.8195183E+01
  4.1917002E+03  6.8113106E+01
  4.1952002E+03  6.8045860E+01
  4.1987002E+03  6.7985214E+01
  4.2022002E+03  6.7919365E+01
  4.2057002E+03  6.7835869E+01
  4.2092002E+03  6.7722176E+01
  4.2127002E+03  6.7568581E+01
  4.2162002E+03  6.7376610E+01
  4.2197002E+03  6.7161263E+01
  4.2232002E+03  6.6943497E+01
  4.2267002E+03  6.6745117E+01
  4.2302002E+03  6.6585594E+01
  4.2337002E+03  6.6473930E+01
  4.2372002E+03  6.6400749E+01
  4.2407002E+03  6.6343384E+01
  4.2442002E+03  6.6275330E+01
  4.2477002E+03  6.6170166E+01
  4.2512002E+03  6.6006172E+01
  4.2547002E+03  6.5778198E+01
  4.2582002E+03  6.5503815E+01
  4.2617002E+03  6.5213470E+01
  4.2652002E+03  6.4940971E+01
  4.2687002E+03  6.4723503E+01
  4.2722002E+03  6.4598625E+01
  4.2757002E+03  6.4572960E+01
  4.2792002E+03  6.4597115E+01
  4.2827002E+03  6.4590317E+01
  4.2862002E+03  6.4471519E+01
  4.2897002E+03  6.4199844E+01
  4.2932002E+03  6.3813301E+01
  4.2967002E+03  6.3344803E+01
  4.3002002E+03  6.2728893E+01
  4.3037002E+03  6.1842598E+01
  4.3072002E+03  6.0544739E+01
  4.3107002E+03  5.8671650E+01
  4.3142002E+03  5.6111919E+01
  4.3177002E+03  5.2974056E+01
  4.3212002E+03  4.9569706E+01
  4.3247002E+03  4.6269310E+01
  4.3282002E+03  4.3382912E+01
  4.3317002E+03  4.0976776E+01
  4.3352002E+03  3.8894756E+01
  4.3387002E+03  3.7121929E+01
  4.3422002E+03  3.5861282E+01
  4.3457002E+03  3.5388325E+01
  4.3492002E+03  3.6019241E+01
  4.3527002E+03  3.8062672E+01
  4.3562002E+03  4.1514751E+01
  4.3597002E+03  4.5890816E+01
  4.3632002E+03  5.0470276E+01
  4.3667002E+03  5.4518818E+01
  4.3702002E+03  5.7489838E+01
  4.3737002E+03  5.9296124E+01
  4.3772002E+03  6.0219795E+01
  4.3807002E+03  6.0582226E+01
  4.3842002E+03  6.0663036E+01
  4.3877002E+03  6.0705845E+01
  4.3912002E+03  6.0832756E+01
  4.3947002E+03  6.0990101E+01
  4.3982002E+03  6.1097469E+01
  4.4017002E+03  6.1146645E+01
  4.4052002E+03  6.1160248E+01
  4.4087002E+03  6.1158314E+01
  4.4122002E+03  6.1141357E+01
  4.4157002E+03  6.1097515E+01
  4.4192002E+03  6.1029835E+01
  4.4227002E+03  6.0956886E+01
  4.4262002E+03  6.0901031E+01
  4.4297002E+03  6.0883057E+01
  4.4332002E+03  6.0914410E+01
  4.4367002E+03  6.0988052E+01
  4.4402002E+03  6.1082108E+01
  4.4437002E+03  6.1169830E+01
  4.4472002E+03  6.1225502E+01
  4.4507002E+03  6.1232346E+01
  4.4542002E+03  6.1191093E+01
  4.4577002E+03  6.1111969E+01
  4.4612002E+03  6.1003105E+01
  4.4647002E+03  6.0870144E+01
  4.4682002E+03  6.0714905E+01
  4.4717002E+03  6.0529026E+01
  4.4752002E+03  6.0302414E+01
  4.4787002E+03  6.0046490E+01
  4.4822002E+03  5.9791687E+01
  4.4857002E+03  5.9573303E+01
  4.4892002E+03  5.9424736E+01
  4.4927002E+03  5.9366428E+01
  4.4962002E+03  5.9391457E+01
  4.4997002E+03  5.9468811E+01
  4.5032002E+03  5.9558830E+01
  4.5067002E+03  5.9622330E+01
  4.5102002E+03  5.9631069E+01
  4.5137002E+03  5.9582199E+01
  4.5172002E+03  5.9490486E+01
  4.5207007E+03  5.9369366E+01
  4.5242007E+03  5.9228516E+01
  4.5277007E+03  5.9074226E+01
  4.5312007E+03  5.8902756E+01
  4.5347007E+03  5.8703529E+01
  4.5382007E+03  5.8481831E+01
  4.5417007E+03  5.8261856E+01
  4.5452007E+03  5.8073925E+01
  4.5487007E+03  5.7948429E+01
  4.5522007E+03  5.7908661E+01
  4.5557007E+03  5.7954224E+01
  4.5592007E+03  5.8055904E+01
  4.5627007E+03  5.8170918E+01
  4.5662007E+03  5.8254601E+01
  4.5697007E+03  5.8267967E+01
  4.5732007E+03  5.8193428E+01
  4.5767007E+03  5.8045338E+01
  4.5802007E+03  5.7857903E+01
  4.5837007E+03  5.7670261E+01
  4.5872007E+03  5.7521240E+01
  4.5907007E+03  5.7442860E+01
  4.5942007E+03  5.7444923E+01
  4.5977007E+03  5.7507088E+01
  4.6012007E+03  5.7591858E+01
  4.6047007E+03  5.7657856E+01
  4.6082007E+03  5.7665054E+01
  4.6117007E+03  5.7584373E+01
  4.6152007E+03  5.7414738E+01
  4.6187007E+03  5.7184795E+01
  4.6222007E+03  5.6936478E+01
  4.6257007E+03  5.6713554E+01
  4.6292007E+03  5.6554852E+01
  4.6327007E+03  5.6479416E+01
  4.6362007E+03  5.6476700E+01
  4.6397007E+03  5.6518452E+01
  4.6432007E+03  5.6572651E+01
  4.6467007E+03  5.6608543E+01
  4.6502007E+03  5.6605038E+01
  4.6537007E+03  5.6561775E+01
  4.6572007E+03  5.6489990E+01
  4.6607007E+03  5.6396358E+01
  4.6642007E+03  5.6283325E+01
  4.6677007E+03  5.6152229E+01
  4.6712007E+03  5.6003033E+01
  4.6747007E+03  5.5834576E+01
  4.6782007E+03  5.5647133E+01
  4.6817002E+03  5.5443008E+01
  4.6852002E+03  5.5224556E+01
  4.6887002E+03  5.4988995E+01
  4.6922002E+03  5.4721340E+01
  4.6957002E+03  5.4411659E+01
  4.6992002E+03  5.4081894E+01
  4.7027002E+03  5.3776405E+01
  4.7062002E+03  5.3544491E+01
  4.7097002E+03  5.3433056E+01
  4.7132002E+03  5.3470322E+01
  4.7167002E+03  5.3641171E+01
  4.7202002E+03  5.3891914E+01
  4.7237002E+03  5.4155315E+01
  4.7272002E+03  5.4365883E+01
  4.7307002E+03  5.4478889E+01
  4.7342002E+03  5.4492916E+01
  4.7377002E+03  5.4435490E+01
  4.7412002E+03  5.4334892E+01
  4.7447002E+03  5.4215839E+01
  4.7482002E+03  5.4099499E+01
  4.7517002E+03  5.3995289E+01
  4.7552002E+03  5.3897701E+01
  4.7587002E+03  5.3799297E+01
  4.7622002E+03  5.3697525E+01
  4.7657002E+03  5.3591858E+01
  4.7692002E+03  5.3482998E+01
  4.7727002E+03  5.3373478E+01
  4.7762002E+03  5.3264301E+01
  4.7797002E+03  5.3151295E+01
  4.7832002E+03  5.3027294E+01
  4.7867002E+03  5.2885601E+01
  4.7902002E+03  5.2724991E+01
  4.7937002E+03  5.2552059E+01
  4.7972002E+03  5.2368179E+01
  4.8007002E+03  5.2161213E+01
  4.8042002E+03  5.1913559E+01
  4.8077002E+03  5.1615669E+01
  4.8112002E+03  5.1290333E+01
  4.8147002E+03  5.0976002E+01
  4.8182002E+03  5.0646748E+01
  4.8217002E+03  5.0205669E+01
  4.8252002E+03  4.9532818E+01
  4.8287002E+03  4.8501755E+01
  4.8322002E+03  4.6999866E+01
  4.8357002E+03  4.5016766E+01
  4.8392002E+03  4.2697369E+01
  4.8427002E+03  4.0268364E+01
  4.8462002E+03  3.7957726E+01
  4.8497002E+03  3.5894150E+01
  4.8532002E+03  3.4003357E+01
  4.8567002E+03  3.2196007E+01
  4.8602002E+03  3.0596798E+01
  4.8637002E+03  2.9460236E+01
  4.8672002E+03  2.9070944E+01
  4.8707002E+03  2.9719452E+01
  4.8742002E+03  3.1566397E+01
  4.8777002E+03  3.4421875E+01
  4.8812002E+03  3.7805309E+01
  4.8847002E+03  4.1152737E+01
  4.8882002E+03  4.3949532E+01
  4.8917002E+03  4.5929745E+01
  4.8952002E+03  4.7191074E+01
  4.8987002E+03  4.7961567E+01
  4.9022002E+03  4.8421989E+01
  4.9057002E+03  4.8721916E+01
  4.9092002E+03  4.8970459E+01
  4.9127002E+03  4.9176098E+01
  4.9162002E+03  4.9284752E+01
  4.9197002E+03  4.9292233E+01
  4.9232002E+03  4.9244205E+01
  4.9267002E+03  4.9195011E+01
  4.9302002E+03  4.9183193E+01
  4.9337002E+03  4.9210575E+01
  4.9372002E+03  4.9256809E+01
  4.9407002E+03  4.9307392E+01
  4.9442002E+03  4.9354553E+01
  4.9477002E+03  4.9392597E+01
  4.9512002E+03  4.9419537E+01
  4.9547002E+03  4.9437664E+01
  4.9582002E+03  4.9448002E+01
  4.9617002E+03  4.9447842E+01
  4.9652002E+03  4.9433208E+01
  4.9687002E+03  4.9400330E+01
  4.9722002E+03  4.9347122E+01
  4.9757002E+03  4.9274265E+01
  4.9792002E+03  4.9184158E+01
  4.9827002E+03  4.9079582E+01
  4.9862002E+03  4.8962673E+01
  4.9897002E+03  4.8831692E+01
  4.9932002E+03  4.8679085E+01
  4.9967002E+03  4.8503380E+01
  5.0002002E+03  4.8318218E+01
  5.0037002E+03  4.8144905E+01
  5.0072002E+03  4.8005882E+01
  5.0107002E+03  4.7920971E+01
  5.0142002E+03  4.7897926E+01
  5.0177002E+03  4.7924019E+01
  5.0212002E+03  4.7972755E+01
  5.0247002E+03  4.8014057E+01
  5.0282002E+03  4.8019073E+01
  5.0317002E+03  4.7967926E+01
  5.0352002E+03  4.7860889E+01
  5.0387002E+03  4.7717278E+01
  5.0422002E+03  4.7563782E+01
  5.0457002E+03  4.7428001E+01
  5.0492002E+03  4.7334572E+01
  5.0527002E+03  4.7296173E+01
  5.0562002E+03  4.7306400E+01
  5.0597002E+03  4.7346386E+01
  5.0632002E+03  4.7394062E+01
  5.0667002E+03  4.7427948E+01
  5.0702002E+03  4.7432167E+01
  5.0737002E+03  4.7404305E+01
  5.0772002E+03  4.7352562E+01
  5.0807002E+03  4.7286057E+01
  5.0842002E+03  4.7212517E+01
  5.0877002E+03  4.7138660E+01
  5.0912002E+03  4.7067753E+01
  5.0947002E+03  4.6998199E+01
  5.0982002E+03  4.6927891E+01
  5.1017002E+03  4.6856903E+01
  5.1052002E+03  4.6786274E+01
  5.1087002E+03  4.6717285E+01
  5.1122002E+03  4.6651318E+01
  5.1157002E+03  4.6588642E+01
  5.1192002E+03  4.6527447E+01
  5.1227002E+03  4.6464718E+01
  5.1262002E+03  4.6397354E+01
  5.1297002E+03  4.6323277E+01
  5.1332002E+03  4.6242821E+01
  5.1367002E+03  4.6157143E+01
  5.1402002E+03  4.6065792E+01
  5.1437002E+03  4.5967190E+01
  5.1472002E+03  4.5859043E+01
  5.1507002E+03  4.5737110E+01
  5.1542002E+03  4.5597004E+01
  5.1577002E+03  4.5441662E+01
  5.1612002E+03  4.5282066E+01
  5.1647002E+03  4.5131847E+01
  5.1682002E+03  4.5003620E+01
  5.1717002E+03  4.4904102E+01
  5.1752002E+03  4.4831169E+01
  5.1787002E+03  4.4778927E+01
  5.1822002E+03  4.4742176E+01
  5.1857002E+03  4.4716637E+01
  5.1892002E+03  4.4701031E+01
  5.1927002E+03  4.4700130E+01
  5.1962002E+03  4.4717220E+01
  5.1997002E+03  4.4744221E+01
  5.2032002E+03  4.4765816E+01
  5.2067002E+03  4.4765285E+01
  5.2102002E+03  4.4726883E+01
  5.2137002E+03  4.4642246E+01
  5.2172002E+03  4.4518841E+01
  5.2207002E+03  4.4377045E+01
  5.2242002E+03  4.4241299E+01
  5.2277002E+03  4.4136059E+01
  5.2312002E+03  4.4081249E+01
  5.2347002E+03  4.4081470E+01
  5.2382002E+03  4.4120625E+01
  5.2417002E+03  4.4171062E+01
  5.2452002E+03  4.4202637E+01
  5.2487002E+03  4.4186268E+01
  5.2522002E+03  4.4101501E+01
  5.2557002E+03  4.3950134E+01
  5.2592002E+03  4.3757381E+01
  5.2627002E+03  4.3558430E+01
  5.2662002E+03  4.3389771E+01
  5.2697002E+03  4.3283482E+01
  5.2732002E+03  4.3254566E+01
  5.2767002E+03  4.3291397E+01
  5.2802002E+03  4.3364861E+01
  5.2837002E+03  4.3441250E+01
  5.2872002E+03  4.3487877E+01
  5.2907002E+03  4.3480915E+01
  5.2942002E+03  4.3417347E+01
  5.2977002E+03  4.3311954E+01
  5.3012002E+03  4.3184280E+01
  5.3047002E+03  4.3053539E+01
  5.3082002E+03  4.2936390E+01
  5.3117002E+03  4.2839783E+01
  5.3152002E+03  4.2758938E+01
  5.3187002E+03  4.2688564E+01
  5.3222002E+03  4.2628151E+01
  5.3257002E+03  4.2579079E+01
  5.3292002E+03  4.2544331E+01
  5.3327002E+03  4.2528828E+01
  5.3362002E+03  4.2533691E+01
  5.3397002E+03  4.2550930E+01
  5.3432002E+03  4.2567528E+01
  5.3467002E+03  4.2569870E+01
  5.3502002E+03  4.2546768E+01
  5.3537002E+03  4.2494564E+01
  5.3572002E+03  4.2418819E+01
  5.3607002E+03  4.2329670E+01
  5.3642002E+03  4.2238052E+01
  5.3677002E+03  4.2154316E+01
  5.3712002E+03  4.2085476E+01
  5.3747002E+03  4.2031628E+01
  5.3782002E+03  4.1987431E+01
  5.3817002E+03  4.1946198E+01
  5.3852002E+03  4.1901245E+01
  5.3887002E+03  4.1846127E+01
  5.3922002E+03  4.1776218E+01
  5.3957002E+03  4.1691792E+01
  5.3992002E+03  4.1598614E+01
  5.4027002E+03  4.1504875E+01
  5.4062002E+03  4.1419006E+01
  5.4097002E+03  4.1348042E+01
  5.4132002E+03  4.1294552E+01
  5.4167002E+03  4.1255745E+01
  5.4202002E+03  4.1226559E+01
  5.4237002E+03  4.1201698E+01
  5.4272002E+03  4.1176369E+01
  5.4307002E+03  4.1148006E+01
  5.4342002E+03  4.1117699E+01
  5.4377002E+03  4.1086918E+01
  5.4412002E+03  4.1055035E+01
  5.4447002E+03  4.1020390E+01
  5.4482002E+03  4.0981205E+01
  5.4517002E+03  4.0935963E+01
  5.4552002E+03  4.0884415E+01
  5.4587002E+03  4.0828094E+01
  5.4622007E+03  4.0769592E+01
  5.4657007E+03  4.0711617E+01
  5.4692007E+03  4.0656525E+01
  5.4727007E+03  4.0605183E+01
  5.4762007E+03  4.0556831E+01
  5.4797007E+03  4.0510204E+01
  5.4832007E+03  4.0464115E+01
  5.4867007E+03  4.0417538E+01
  5.4902007E+03  4.0369930E+01
  5.4937007E+03  4.0321617E+01
  5.4972007E+03  4.0272919E+01
  5.5007007E+03  4.0223381E+01
  5.5042007E+03  4.0172119E+01
  5.5077007E+03  4.0118061E+01
  5.5112007E+03  4.0059784E+01
  5.5147007E+03  3.9996323E+01
  5.5182007E+03  3.9928986E+01
  5.5217007E+03  3.9860981E+01
  5.5252007E+03  3.9795994E+01
  5.5287007E+03  3.9737598E+01
  5.5322007E+03  3.9688282E+01
  5.5357007E+03  3.9647820E+01
  5.5392007E+03  3.9613140E+01
  5.5427007E+03  3.9580017E+01
  5.5462007E+03  3.9544079E+01
  5.5497007E+03  3.9501614E+01
  5.5532007E+03  3.9451118E+01
  5.5567007E+03  3.9394005E+01
  5.5602007E+03  3.9333244E+01
  5.5637007E+03  3.9272091E+01
  5.5672007E+03  3.9213642E+01
  5.5707007E+03  3.9160053E+01
  5.5742007E+03  3.9111389E+01
